# plant=hardware controller=adaptive_computed_torque payload_g=90
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass
2.1699999999999759,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.1749999999999758,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.1799999999999757,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.1849999999999756,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.1899999999999755,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.1949999999999754,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.1999999999999753,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2049999999999752,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2099999999999751,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.214999999999975,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2199999999999749,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2249999999999748,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2299999999999747,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2349999999999746,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2399999999999745,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2449999999999743,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2499999999999742,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2549999999999741,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.259999999999974,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2649999999999739,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2699999999999738,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2749999999999737,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2799999999999736,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2849999999999735,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2899999999999734,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2949999999999733,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.2999999999999732,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3049999999999731,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.309999999999973,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3149999999999729,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3199999999999728,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3249999999999726,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3299999999999725,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3349999999999724,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3399999999999723,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3449999999999722,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3499999999999721,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.354999999999972,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3599999999999719,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3649999999999718,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3699999999999717,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3749999999999716,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3799999999999715,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3849999999999714,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3899999999999713,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.3949999999999712,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.399999999999971,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4049999999999709,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4099999999999708,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4149999999999707,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4199999999999706,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4249999999999705,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4299999999999704,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4349999999999703,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4399999999999702,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4449999999999701,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.44999999999997,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4549999999999699,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4599999999999698,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4649999999999697,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4699999999999696,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4749999999999694,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4799999999999693,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4849999999999692,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4899999999999691,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.494999999999969,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.4999999999999689,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5049999999999688,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5099999999999687,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5149999999999686,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5199999999999685,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5249999999999684,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5299999999999683,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5349999999999682,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5399999999999681,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.544999999999968,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5499999999999678,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5549999999999677,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5599999999999676,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5649999999999675,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
2.5699999999999674,0.59518454569962875,0.70102922006373802,-0.8283496254582462,0.49240783291129081,0.36968936988043954,-0.17180584824319181,0,0,0,0,0,0,0.015377554915540922,-1.4989842628665238,-0.9588045941139185,-0.3931120334399929,0.022111642807273655,0.1952086298169087,0.3805514457441479,-0.22726478232614467,0.16070234057321375,0.19757711947417098
