# plant=hardware controller=adaptive_computed_torque payload_g=0
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass
1.6299999999999872,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6349999999999871,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.639999999999987,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6449999999999869,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6499999999999868,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6549999999999867,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6599999999999866,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6649999999999865,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6699999999999864,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6749999999999863,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6799999999999862,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6849999999999861,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.689999999999986,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6949999999999859,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.6999999999999857,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7049999999999856,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7099999999999855,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7149999999999854,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7199999999999853,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7249999999999852,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7299999999999851,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.734999999999985,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7399999999999849,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7449999999999848,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7499999999999847,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7549999999999846,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7599999999999845,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7649999999999844,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7699999999999843,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7749999999999841,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.779999999999984,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7849999999999839,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7899999999999838,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7949999999999837,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.7999999999999836,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8049999999999835,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8099999999999834,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8149999999999833,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8199999999999832,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8249999999999831,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.829999999999983,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8349999999999829,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8399999999999828,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8449999999999827,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8499999999999825,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8549999999999824,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8599999999999823,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8649999999999822,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8699999999999821,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.874999999999982,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8799999999999819,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8849999999999818,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8899999999999817,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8949999999999816,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.8999999999999815,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9049999999999814,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9099999999999813,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9149999999999812,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9199999999999811,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9249999999999809,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9299999999999808,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9349999999999807,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9399999999999806,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9449999999999805,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9499999999999804,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9549999999999803,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9599999999999802,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9649999999999801,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.96999999999998,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9749999999999799,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9799999999999798,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9849999999999797,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9899999999999796,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9949999999999795,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
1.9999999999999793,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
2.0049999999999795,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
2.0099999999999794,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
2.0149999999999793,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
2.0199999999999791,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
2.024999999999979,0.59365056491174317,0.69642727770008106,-0.79920399048841906,0.49547579448706208,0.36968936988043954,-0.23163109897073181,0,0,0,0,0,0,0.013390485102025122,-0.79470684660916746,-0.46596907709188534,-0.11298958425053741,0.028330727779464483,0.26214810954128903,0.37995535360465743,-0.22610305626082208,0.1536583384750132,-0.0086767425410656848
