# plant=hardware controller=adaptive_computed_torque payload_g=273
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass
0.37500000000000022,0.092038847273138463,0.14572817484913592,-0.08436894333371027,0.08283496254582462,0.049087385212340517,0.019941750242513337,0.92038847273138436,0.61359231515425994,-0.92038847273138436,0.30679615757712719,0.61359231515425716,0,0.76817776702732621,-2.1690241083628656,-2.2553545192956461,-0.8058244946626445,0.12880119082456354,-0.018736263204994285,0.40595169343718096,-0.034277271655595569,0.20982431329742463,0.62816220110889143
0.38000000000000023,0.096640789636795399,0.14879613642490719,-0.088970885697367191,0.085902924121595906,0.05062136600022616,0.019941750242513337,0.92038847273138713,0.61359231515425439,-0.92038847273138436,0.61359231515425716,0.30679615757712858,0,0.63201939514741934,-2.0123135083325785,-2.1522275156339146,-0.71578256779792704,0.096603570493712071,-0.018920312493146289,0.40610692747409022,-0.035978574338311024,0.20965166361918455,0.62816220110889143
0.38500000000000023,0.099708751212566671,0.15186409800067849,-0.095106808848909749,0.088970885697367191,0.052155346788111803,0.019941750242513337,0.61359231515425439,0.61359231515425994,-1.2271846303085114,0.61359231515425716,0.30679615757712858,0,0.62638387837042542,-2.0476519048169592,-2.1833463889731779,-0.7658239253603436,0.13273249300669421,-0.018869968622485172,0.40633180408112041,-0.037120390220059599,0.20992938270571965,0.62816220110889143
0.39000000000000024,0.10431069357622361,0.15493205957644976,-0.099708751212566671,0.092038847273138463,0.055223308363883082,0.019941750242513337,0.92038847273138713,0.61359231515425439,-0.92038847273138436,0.61359231515425439,0.61359231515425572,0,0.7642956578851412,-1.9562856126502446,-2.0780485222855019,-0.7304197464734945,0.13157677524483169,-0.018990064885881716,0.40647363615863802,-0.03880730898864504,0.20975493159619077,0.62816220110889143
0.39500000000000024,0.10891263593988053,0.15800002115222103,-0.10584467436410924,0.095106808848909749,0.056757289151768725,0.019941750242513337,0.92038847273138436,0.61359231515425439,-1.2271846303085143,0.61359231515425716,0.30679615757712858,0,0.63361504912905109,-2.0362437123136594,-2.1733814392908943,-0.75978292000190961,0.098490648424984742,-0.018892067565518228,0.40662524046264859,-0.040516753768602046,0.2100305864202591,0.62816220110889143
0.40000000000000024,0.1119805975156518,0.16106798272799233,-0.1119805975156518,0.096640789636795399,0.059825250727540004,0.019941750242513337,0.61359231515425439,0.61359231515425994,-1.2271846303085114,0.30679615757712997,0.61359231515425572,0,0.63085008612321847,-1.9571691685863393,-2.0669401855074785,-0.72350645463612517,0.1350490806120844,-0.019020281830869457,0.4068509532334646,-0.041647428747811813,0.21054968982411298,0.62816220110889143
0.40500000000000025,0.11658253987930872,0.16566992509164924,-0.11658253987930872,0.099708751212566671,0.061359231515425647,0.019941750242513337,0.92038847273138436,0.92038847273138158,-0.92038847273138436,0.61359231515425439,0.30679615757712858,0,0.77152635060226005,-1.899669521979805,-2.0263300548643519,-0.66655787205834893,0.096954936192242547,-0.01908661217888705,0.40710939750165109,-0.043375201846724123,0.20984979181286048,0.62816220110889143
0.41000000000000025,0.12118448224296566,0.16873788666742054,-0.12271846303085129,0.10431069357622361,0.064427193091196933,0.019941750242513337,0.92038847273138713,0.61359231515425994,-1.2271846303085143,0.92038847273138713,0.61359231515425716,0,0.64718178176248631,-2.151472654619631,-2.224137666748486,-0.78244845711674349,0.1347389114143161,-0.018814082030690293,0.40721987017628147,-0.045070656471358897,0.20987764455406072,0.62816220110889143
0.41500000000000026,0.12578642460662257,0.17333982903107745,-0.12732040539450823,0.10584467436410924,0.065961173879082569,0.019941750242513337,0.92038847273138158,0.92038847273138158,-0.92038847273138713,0.30679615757712719,0.30679615757712719,0,0.63454241344252638,-1.9845650704785833,-2.0858245752140951,-0.76756221619139375,0.099982931963783356,-0.018994471471213494,0.40747714365832433,-0.046806155016163753,0.2094182873615423,0.62816220110889143
0.42000000000000026,0.1303883669702795,0.17640779060684875,-0.13345632854605077,0.10891263593988053,0.069029135454853854,0.019941750242513337,0.92038847273138713,0.61359231515425994,-1.2271846303085088,0.61359231515425716,0.61359231515425716,0,0.64529143155425306,-2.1093718833697261,-2.1851228692701952,-0.72700826891107972,0.13562163848656389,-0.01888387065047149,0.40758745935701879,-0.048508208630126864,0.20968775167108195,0.62816220110889143
0.42500000000000027,0.13499030933393641,0.18100973297050565,-0.13959225169759334,0.11351457830353745,0.07209709703062514,0.019941750242513337,0.92038847273138158,0.92038847273138158,-1.2271846303085143,0.92038847273138436,0.61359231515425716,0,0.63244077452772052,-1.9421604923046765,-2.0451000578176481,-0.70958804667433972,0.10085585581647565,-0.019067981902055685,0.40781055921404979,-0.050228655119978496,0.20918742203734758,0.62816220110889143
0.43000000000000027,0.13959225169759334,0.18561167533416259,-0.14419419406125028,0.11658253987930872,0.073631077818510776,0.019941750242513337,0.92038847273138713,0.92038847273138713,-0.92038847273138713,0.61359231515425439,0.30679615757712719,0,0.64278635985525112,-2.1080177142707437,-2.1416463856514873,-0.79480835254004689,0.099365598702086527,-0.018909653690329813,0.40801982967033107,-0.051969959334093332,0.20847791339502489,0.62816220110889143
0.43500000000000028,0.14419419406125028,0.1902136176978195,-0.15033011721279282,0.11965050145508001,0.075165058606396412,0.019941750242513337,0.92038847273138713,0.92038847273138158,-1.2271846303085088,0.61359231515425716,0.30679615757712719,0,0.63763429716195497,-2.1511557623747994,-2.2098888879157199,-0.7761145763414774,0.13539891304330548,-0.018850524541926355,0.4082394096129654,-0.053716943452514161,0.20821741304022934,0.62816220110889143
0.44000000000000028,0.14879613642490719,0.19481556006147643,-0.15493205957644976,0.12425244381873693,0.078233020182167698,0.019941750242513337,0.92038847273138158,0.92038847273138713,-0.92038847273138713,0.92038847273138436,0.61359231515425716,0,0.63712945052283798,-2.0748178160219179,-2.1064043236319017,-0.74165862770289759,0.13689094690003389,-0.01897140854936152,0.40840931005646908,-0.055442225495142869,0.20725938839295499,0.62816220110889143
0.44500000000000028,0.15339807878856412,0.19941750242513334,-0.1595340019401067,0.12732040539450823,0.081300981757938984,0.019941750242513337,0.92038847273138713,0.92038847273138158,-0.92038847273138713,0.61359231515425994,0.61359231515425716,0,0.63394004344019628,-2.2013683535464383,-2.2416746680292237,-0.82846653007213145,0.10073167332506675,-0.018806803823270477,0.40858918182642495,-0.05717299828061477,0.20654322027794497,0.62816220110889143
0.45000000000000029,0.1564660403643354,0.20401944478879028,-0.16566992509164924,0.1303883669702795,0.08436894333371027,0.019941750242513337,0.61359231515425439,0.92038847273138713,-1.2271846303085088,0.61359231515425439,0.61359231515425716,0,0.63325874252135006,-2.1641067470876605,-2.2094588276090317,-0.77670635606707095,0.10022257976815691,-0.018862857964309289,0.4088712249897436,-0.058342285306911587,0.20627580367935228,0.62816220110889143
0.45500000000000029,0.16260196351587797,0.21015536794033285,-0.17027186745530618,0.13499030933393641,0.088970885697367191,0.019941750242513337,1.2271846303085143,1.2271846303085143,-0.92038847273138713,0.92038847273138158,0.92038847273138436,0,0.76939615548459894,-2.0763737811164766,-2.1075486583502552,-0.74403460784914488,0.097148569042896676,-0.018978425900502149,0.4090538591609359,-0.060645556045351628,0.20478227630006302,0.62816220110889143
0.4600000000000003,0.16566992509164924,0.21475731030398976,-0.17640779060684875,0.13959225169759334,0.092038847273138463,0.019941750242513337,0.61359231515425439,0.92038847273138158,-1.2271846303085143,0.92038847273138713,0.61359231515425439,0,0.51534686160718279,-2.3681398006344376,-2.3046641658493936,-0.85873915540126311,0.063379329353306951,-0.018734998024040411,0.40929594787375467,-0.061815641347819417,0.20426593344430766,0.62816220110889143
0.4650000000000003,0.17180584824319181,0.21935925266764669,-0.18100973297050565,0.14419419406125028,0.095106808848909749,0.019941750242513337,1.2271846303085143,0.92038847273138713,-0.92038847273138158,0.92038847273138713,0.61359231515425716,0,0.76322603228479169,-2.1356467464456395,-2.1445827294406477,-0.80129294542431306,0.09358386052147355,-0.01892765860198653,0.4093109878250778,-0.064119856478748405,0.20329679029567449,0.62816220110889143
0.47000000000000031,0.17640779060684875,0.22549517581918926,-0.18714565612204823,0.14726215563702155,0.096640789636795399,0.019941750242513337,0.92038847273138713,1.2271846303085143,-1.2271846303085143,0.61359231515425439,0.30679615757712997,0,0.48721979125640236,-2.2502213089844956,-2.2427120009384867,-0.83237759171773584,0.097590658247619061,-0.01883330830077936,0.40958865490496454,-0.065908182833697662,0.20248933452250917,0.62816220110889143
0.47500000000000031,0.18100973297050565,0.23163109897073181,-0.1932815792735908,0.15033011721279282,0.099708751212566671,0.019941750242513337,0.92038847273138158,1.2271846303085088,-1.2271846303085143,0.61359231515425439,0.61359231515425439,0,0.63066816536409487,-2.2488004298678215,-2.1750155142310676,-0.78169598871577439,0.13092874298594942,-0.018890411806724228,0.40985747903710967,-0.067681675106115571,0.20167754167971125,0.62816220110889143
0.48000000000000032,0.18714565612204823,0.23623304133438874,-0.19788352163724771,0.15493205957644976,0.10277671278833796,0.019941750242513337,1.2271846303085143,0.92038847273138713,-0.92038847273138158,0.92038847273138713,0.61359231515425716,0,0.63026894282786672,-2.2583146293756777,-2.1744223479295117,-0.78188965603786487,0.095121416453563146,-0.018894287786075895,0.40982418788664166,-0.069993154410953995,0.20070096139291843,0.62816220110889143
0.48500000000000032,0.1902136176978195,0.24236896448593132,-0.20401944478879028,0.1595340019401067,0.10737865515199488,0.019941750242513337,0.61359231515425439,1.2271846303085143,-1.2271846303085143,0.92038847273138713,0.92038847273138436,0,0.46771469023586476,-2.2777622512736824,-2.2441666589883389,-0.83566459240901902,0.097028186071836761,-0.018838090747251512,0.41015001448653049,-0.07117921395835132,0.19963875525578487,0.62816220110889143
0.49000000000000032,0.19634954084936207,0.24850488763747386,-0.20862138715244721,0.16260196351587797,0.11044661672776616,0.019941750242513337,1.2271846303085143,1.2271846303085088,-0.92038847273138713,0.61359231515425439,0.61359231515425716,0,0.75157167834257299,-2.3094128585924181,-2.2130670839018816,-0.84113172609053,0.053921996536109636,-0.018841953971040361,0.41023936908743003,-0.073524747105763621,0.19836656905751177,0.62816220110889143
0.49500000000000033,0.20095148321301901,0.25464081078901646,-0.21322332951610412,0.16720390587953488,0.11351457830353745,0.019941750242513337,0.92038847273138713,1.2271846303085199,-0.92038847273138158,0.92038847273138158,0.61359231515425716,0,0.47900644093114864,-2.3900490412764923,-2.2792656343485911,-0.81913245395419965,0.092754056355705314,-0.018796236874299082,0.41039243687009652,-0.07529650756258871,0.19684806738788058,0.62816220110889143
0.50000000000000033,0.20555342557667591,0.25924275315267337,-0.21935925266764669,0.17180584824319181,0.11658253987930872,0.019941750242513337,0.92038847273138158,0.92038847273138158,-1.2271846303085143,0.92038847273138713,0.61359231515425439,0,0.60069322679381343,-2.4361977433306747,-2.3220840963154497,-0.87845456785405096,0.089139282942748449,-0.018730224935373446,0.41044344923447884,-0.077051721817294944,0.19631172190324955,0.62816220110889143
0.50500000000000034,0.21015536794033285,0.26537867630421591,-0.2239611950313036,0.17487380981896308,0.11965050145508001,0.019941750242513337,0.92038847273138713,1.2271846303085088,-0.92038847273138158,0.61359231515425439,0.61359231515425716,0,0.58621635128723271,-2.227706014067393,-2.1556793798858935,-0.81660760313079783,0.089204698168966479,-0.01894149441279842,0.41060115310319978,-0.078833532031741316,0.19502999593140338,0.62816220110889143
0.51000000000000034,0.21629129109187539,0.27151459945575851,-0.22856313739496054,0.17947575218262002,0.12271846303085129,0.019941750242513337,1.2271846303085088,1.2271846303085199,-0.92038847273138713,0.92038847273138713,0.61359231515425716,0,0.59348441951924813,-2.4102607400504645,-2.2902130944692374,-0.8303025156369428,0.087326578035936964,-0.018785540117215008,0.41058557743872548,-0.081179916989872161,0.19350251043504019,0.62816220110889143
0.51500000000000035,0.22089323345553233,0.27765052260730105,-0.23316507975861744,0.18407769454627693,0.12732040539450823,0.019941750242513337,0.92038847273138713,1.2271846303085088,-0.92038847273138158,0.92038847273138158,0.92038847273138713,0,0.44548848442940236,-2.4861248894299592,-2.3262601882894485,-0.88316299785274599,0.088632145338947782,-0.018740901501989784,0.4106784030332909,-0.082938932365185125,0.19197093401177068,0.62816220110889143
0.52000000000000035,0.22549517581918926,0.2837864457588436,-0.23930100291016002,0.18714565612204823,0.1303883669702795,0.019941750242513337,0.92038847273138713,1.2271846303085088,-1.2271846303085143,0.61359231515425994,0.61359231515425439,0,0.57479088626022656,-2.4872941073178865,-2.3350573523974756,-0.89092057908227829,0.048298658208511105,-0.018730295380952656,0.4108272673508872,-0.084734151221114593,0.19112826144936165,0.62816220110889143
0.52500000000000036,0.23009711818284617,0.2899223689103862,-0.24390294527381695,0.19174759848570513,0.13345632854605077,0.019941750242513337,0.92038847273138158,1.2271846303085199,-0.92038847273138713,0.92038847273138158,0.61359231515425439,0,0.57263378363032935,-2.3711023767712804,-2.2014742421542688,-0.80797717070106156,0.082721236857468988,-0.018891156995562163,0.41088595120034616,-0.086513406274377092,0.18959132687498179,0.62816220110889143
0.53000000000000036,0.23623304133438874,0.29605829206192874,-0.24850488763747386,0.19788352163724771,0.13652429012182207,0.019941750242513337,1.2271846303085143,1.2271846303085088,-0.92038847273138158,1.2271846303085143,0.61359231515425994,0,0.55956406228370481,-2.5162315350639126,-2.3408517223296448,-0.89689618118588355,0.08096632651958785,-0.018726735428460844,0.41075175543706882,-0.088854020392962987,0.18781008043916456,0.62816220110889143
0.53500000000000036,0.24083498369804565,0.30372819600135698,-0.25310683000113077,0.20095148321301901,0.13959225169759334,0.019941750242513337,0.92038847273138158,1.5339807878856471,-0.92038847273138158,0.61359231515425994,0.61359231515425439,0,0.40630817140751091,-2.5957669151814478,-2.3779780685865917,-0.95169375228823494,0.082180667686947401,-0.018682179000724622,0.41091803169417812,-0.090669023299821488,0.18596809551620952,0.62816220110889143
0.54000000000000037,0.24697090684958822,0.30986411915289952,-0.25924275315267337,0.20555342557667591,0.14419419406125028,0.019941750242513337,1.2271846303085143,1.2271846303085088,-1.2271846303085199,0.92038847273138158,0.92038847273138713,0,0.55299827194877593,-2.6429911589514612,-2.3817766531187168,-0.88430339601895569,0.078233342260079108,-0.018683426073761465,0.41082856742133633,-0.093013045097358554,0.18486860368663671,0.62816220110889143
0.54500000000000037,0.25157284921324513,0.31600004230444206,-0.26384469551633027,0.21015536794033285,0.14726215563702155,0.019941750242513337,0.92038847273138158,1.2271846303085088,-0.92038847273138158,0.92038847273138713,0.61359231515425439,0,0.39693635486148826,-2.4975478804375264,-2.2509923752157373,-0.87436911483520008,0.043706791343559842,-0.018836335493345156,0.41081384745866173,-0.094793288480770094,0.18331945328986859,0.62816220110889143
