# plant=hardware controller=adaptive_computed_torque payload_g=180
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass
1.6599999999999866,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.6649999999999865,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.6699999999999864,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.6749999999999863,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,-0.30679615757711609,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.6799999999999862,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.015077798293353914,-1.3853646149276537,-0.90441737287403789,-0.35664711271517313,0.02118325367415148,0.092144710464156385,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.6849999999999861,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.689999999999986,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.6949999999999859,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.6999999999999857,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7049999999999856,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7099999999999855,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7149999999999854,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7199999999999853,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7249999999999852,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7299999999999851,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.734999999999985,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7399999999999849,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7449999999999848,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7499999999999847,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7549999999999846,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7599999999999845,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7649999999999844,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7699999999999843,0.59518454569962875,0.71176708557893753,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38053963372845434,-0.22723556738244391,0.15244049394192655,0.39671548549084429
1.7749999999999841,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0.30679615757711609,0,0,0,0,0.014987764128741714,-1.479378317128859,-0.94480518353384602,-0.37374096261817591,0.020677723901680073,0.092269194794448908,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.779999999999984,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014774247431040326,-1.5785799142930781,-0.98576112662111459,-0.39022435736013511,0.020200203374514513,0.09238268076639565,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.7849999999999839,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.7899999999999838,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.7949999999999837,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.7999999999999836,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.8049999999999835,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.8099999999999834,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.8149999999999833,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.8199999999999832,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.8249999999999831,0.59518454569962875,0.71330106636682311,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38058478833182552,-0.22726614114318747,0.15185761656678931,0.39671548549084429
1.829999999999983,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0.3067961575771383,0,0,0,0,0.014984967325982066,-1.4845662120918723,-0.94670749966946577,-0.37435610660937524,0.020660888159515306,0.092272450363509326,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8349999999999829,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014772732906787465,-1.5837643595245934,-0.98766117882242987,-0.39083860330597009,0.020183395447288074,0.092385929539299694,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8399999999999828,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8449999999999827,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8499999999999825,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8549999999999824,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8599999999999823,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8649999999999822,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8699999999999821,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.874999999999982,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8799999999999819,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8849999999999818,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8899999999999817,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8949999999999816,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.8999999999999815,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9049999999999814,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9099999999999813,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9149999999999812,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9199999999999811,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9249999999999809,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9299999999999808,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9349999999999807,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9399999999999806,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9449999999999805,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9499999999999804,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9549999999999803,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9599999999999802,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9649999999999801,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.96999999999998,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9749999999999799,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9799999999999798,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9849999999999797,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9899999999999796,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9949999999999795,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
1.9999999999999793,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0049999999999795,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0099999999999794,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0149999999999793,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0199999999999791,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.024999999999979,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0299999999999789,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0349999999999788,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0399999999999787,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0449999999999786,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0499999999999785,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0549999999999784,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
2.0599999999999783,0.59518454569962875,0.7148350471547088,-0.81454379836727542,0.49394181369917645,0.37122335066832518,-0.079767000970053348,0,0,0,0,0,0,0.014982250949412388,-1.489750657323381,-0.94860755187077839,-0.37497035255520922,0.020644080232288892,0.092275699136413356,0.38062920250849286,-0.22729621356791666,0.15127465622707459,0.39671548549084429
