# plant=hardware controller=adaptive_computed_torque payload_g=181
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass
0.37000000000000022,0.090504866485252827,0.10277671278833796,-0.16106798272799233,0.061359231515425647,0.047553404424454875,-0.081300981757938984,0.61359231515425716,0.30679615757712719,-0.92038847273138713,0.30679615757712858,0.61359231515425572,0,0.5199108222570149,-1.3020908370603661,-1.5183354945370651,-0.41828396812025559,0.134046078676368,0.094089345354701759,0.40074252844449865,-0.033255086441927276,0.2502646941994911,0.39084094606565323
0.37500000000000022,0.095106808848909749,0.10584467436410924,-0.16566992509164924,0.064427193091196933,0.049087385212340517,-0.081300981757938984,0.92038847273138436,0.61359231515425716,-0.92038847273138158,0.61359231515425716,0.30679615757712858,0,0.62790264783720606,-1.1641860546224465,-1.4512657984791641,-0.38294059478507936,0.097233038876632663,0.093962943073995331,0.40091774124477081,-0.034933392297074872,0.25010542223057164,0.39084094606565323
0.38000000000000023,0.098174770424681035,0.10737865515199488,-0.17027186745530618,0.065961173879082569,0.05062136600022616,-0.081300981757938984,0.61359231515425716,0.30679615757712719,-0.92038847273138713,0.30679615757712719,0.30679615757712858,0,0.5244634160330135,-1.3171753950799885,-1.5364694571001727,-0.45902459399080098,0.13472785785010538,0.09412153944670798,0.40091850277884888,-0.03603638251919402,0.25070108320608009,0.39084094606565323
0.38500000000000023,0.10277671278833796,0.11044661672776616,-0.17640779060684875,0.069029135454853854,0.053689327575997439,-0.081300981757938984,0.92038847273138436,0.61359231515425716,-1.2271846303085143,0.61359231515425716,0.61359231515425572,0,0.62929341397799488,-1.1480447492417476,-1.4430570129219569,-0.37565665918260494,0.13476173283655266,0.093942241384533165,0.40104248356570049,-0.037695555407988454,0.25099067243875611,0.39084094606565323
0.39000000000000024,0.10584467436410924,0.11351457830353745,-0.18254371375839129,0.07209709703062514,0.055223308363883082,-0.081300981757938984,0.61359231515425716,0.61359231515425716,-1.2271846303085088,0.61359231515425716,0.30679615757712858,0,0.52737649112477558,-1.234942407198516,-1.4350449477826939,-0.42327428383282084,0.10111477463121415,0.093976533367969128,0.40121522248400593,-0.038818920844988128,0.2512787923133889,0.39084094606565323
0.39500000000000024,0.11044661672776616,0.11658253987930872,-0.18867963690993386,0.073631077818510776,0.058291269939654361,-0.081300981757938984,0.92038847273138436,0.61359231515425439,-1.2271846303085143,0.30679615757712719,0.61359231515425572,0,0.64240153700318459,-1.215141312394749,-1.4267131136167754,-0.41976274573356648,0.1352196105560238,0.0939723809848165,0.40130543080029607,-0.040479350436363776,0.25181018909440323,0.39084094606565323
0.40000000000000024,0.11504855909142309,0.11811652066719437,-0.1932815792735908,0.075165058606396412,0.059825250727540004,-0.081300981757938984,0.92038847273138436,0.30679615757712997,-0.92038847273138713,0.30679615757712719,0.30679615757712858,0,0.52967092584475806,-1.1885745297140997,-1.3939580477244196,-0.36629557973611682,0.10217055777193991,0.09389199940576512,0.4012186343631251,-0.042140389889390006,0.25240329695820807,0.39084094606565323
0.40500000000000025,0.11965050145508001,0.12118448224296566,-0.19941750242513334,0.078233020182167698,0.062893212303311283,-0.081300981757938984,0.92038847273138436,0.61359231515425716,-1.2271846303085088,0.61359231515425716,0.61359231515425572,0,0.51236210552917938,-1.1243125110577916,-1.416662138295028,-0.35869954830030693,0.13867612385797401,0.093878799856264614,0.40130824619543626,-0.043805068523184887,0.25268841489646582,0.39084094606565323
0.41000000000000025,0.12271846303085129,0.12425244381873693,-0.20555342557667591,0.081300981757938984,0.064427193091196933,-0.081300981757938984,0.61359231515425716,0.61359231515425439,-1.2271846303085143,0.61359231515425716,0.30679615757712997,0,0.52711323099213603,-1.1986622092918378,-1.4068808772036596,-0.4058413815884081,0.10281695369408772,0.093920937466779278,0.40145563782053018,-0.044933328577794064,0.25297222154092058,0.39084094606565323
0.41500000000000026,0.12732040539450823,0.12732040539450823,-0.21168934872821848,0.08283496254582462,0.065961173879082569,-0.081300981757938984,0.92038847273138713,0.61359231515425994,-1.2271846303085143,0.30679615757712719,0.30679615757712719,0,0.64242508506026197,-1.1787393709504703,-1.398199401180074,-0.40239060942204169,0.1368568747237825,0.093915408674054415,0.40150834062960666,-0.046616752428139931,0.25349906626544805,0.39084094606565323
0.42000000000000026,0.13192234775816514,0.1303883669702795,-0.21782527187976106,0.085902924121595906,0.069029135454853854,-0.081300981757938984,0.92038847273138158,0.61359231515425439,-1.2271846303085143,0.61359231515425716,0.61359231515425716,0,0.52624700260794888,-1.1531437139310143,-1.3659800270568683,-0.34939171008313979,0.14039839633627393,0.093838801340002581,0.40157243907287044,-0.048285590216214189,0.25378044642003633,0.39084094606565323
0.42500000000000027,0.13652429012182207,0.13345632854605077,-0.2239611950313036,0.088970885697367191,0.07209709703062514,-0.081300981757938984,0.92038847273138713,0.61359231515425439,-1.2271846303085088,0.61359231515425716,0.61359231515425716,0,0.52761588459249853,-1.1754454142901589,-1.3850740302016837,-0.39443810095103737,0.10479380977639151,0.09388109938628586,0.4016272083321466,-0.049955779576803652,0.25406053767900216,0.39084094606565323
0.43000000000000027,0.14112623248547898,0.13652429012182207,-0.23009711818284617,0.092038847273138463,0.073631077818510776,-0.081300981757938984,0.92038847273138158,0.61359231515425994,-1.2271846303085143,0.61359231515425439,0.30679615757712719,0,0.5256292948753285,-1.1683918604729873,-1.3782304798915188,-0.39155703993467755,0.10425334239021603,0.093868018065172115,0.40167004600401174,-0.051645489594567405,0.25433947647763311,0.39084094606565323
0.43500000000000028,0.14419419406125028,0.14112623248547898,-0.23623304133438874,0.093572828061024113,0.076699039394282062,-0.081300981757938984,0.61359231515425994,0.92038847273138158,-1.2271846303085143,0.30679615757712997,0.61359231515425716,0,0.52116463864627549,-1.1621373642469335,-1.3717819391939245,-0.38901581576471089,0.14033045436307071,0.093857358169184238,0.4019781199710924,-0.052789188965321039,0.25434513162209893,0.39084094606565323
0.44000000000000028,0.15033011721279282,0.14266021327336462,-0.24236896448593132,0.096640789636795399,0.079767000970053348,-0.081300981757938984,1.2271846303085088,0.30679615757712719,-1.2271846303085143,0.61359231515425716,0.61359231515425716,0,0.65204465581089055,-1.227258650255026,-1.3939344784353027,-0.36348399803309039,0.10243348815136837,0.093903907339246459,0.4017139019215783,-0.054989235416015372,0.25513751194114803,0.39084094606565323
0.44500000000000028,0.15493205957644976,0.14726215563702155,-0.24850488763747386,0.099708751212566671,0.08283496254582462,-0.081300981757938984,0.92038847273138713,0.92038847273138713,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,0.38256668098311558,-1.0520107873858671,-1.2998846699823829,-0.35248601351529635,0.10723629011877743,0.093700727015608651,0.40194115580683804,-0.056696946347078218,0.25489552594452436,0.39084094606565323
0.45000000000000029,0.1595340019401067,0.15033011721279282,-0.25464081078901646,0.10277671278833796,0.08436894333371027,-0.081300981757938984,0.92038847273138713,0.61359231515425439,-1.2271846303085199,0.61359231515425716,0.30679615757712997,0,0.53299647606200318,-1.2594645435634009,-1.4092566225670176,-0.40710422169510746,0.10295339895285718,0.093929042771204521,0.40194636472767936,-0.058392125701583676,0.25516911205772375,0.39084094606565323
0.45500000000000029,0.1641359443037636,0.15493205957644976,-0.260776733940559,0.10584467436410924,0.087436904909481541,-0.081300981757938984,0.92038847273138158,0.92038847273138713,-1.2271846303085088,0.61359231515425716,0.61359231515425439,0,0.51170574080713171,-1.1403730215348762,-1.3458766659297845,-0.37707935720081731,0.13966990045143995,0.093809618201046968,0.4021547344832887,-0.06010485589721877,0.25492301071004542,0.39084094606565323
0.4600000000000003,0.16720390587953488,0.1595340019401067,-0.26691265709210155,0.10891263593988053,0.090504866485252827,-0.081300981757938984,0.61359231515425439,0.92038847273138713,-1.2271846303085088,0.61359231515425716,0.61359231515425716,0,0.52793118047500132,-1.2540234368155607,-1.39889722365045,-0.40348284341581586,0.10340928419440984,0.093910080901216025,0.40244780176843303,-0.061262763338824855,0.25467445855070575,0.39084094606565323
0.4650000000000003,0.17333982903107745,0.16260196351587797,-0.27304858024364415,0.1119805975156518,0.093572828061024113,-0.081300981757938984,1.2271846303085143,0.61359231515425439,-1.2271846303085199,0.61359231515425439,0.61359231515425716,0,0.64142591616468669,-1.2415098392056967,-1.3927319097307254,-0.40182699219386275,0.10073254183619168,0.093904782104486481,0.4023336811458933,-0.063502360059454213,0.25494303519395511,0.39084094606565323
0.47000000000000031,0.17794177139473438,0.16720390587953488,-0.27918450339518669,0.11504855909142309,0.098174770424681035,-0.081300981757938984,0.92038847273138713,0.92038847273138158,-1.2271846303085088,0.61359231515425716,0.92038847273138436,0,0.39045116017316162,-1.1542095595666082,-1.3349799183861006,-0.37329546112829848,0.10473976388326015,0.093776368287719514,0.40251664617935468,-0.065204539246474444,0.2546897635231099,0.39084094606565323
0.47500000000000031,0.18254371375839129,0.17027186745530618,-0.28532042654672923,0.11811652066719437,0.10124273200045232,-0.081300981757938984,0.92038847273138158,0.61359231515425994,-1.2271846303085088,0.61359231515425716,0.61359231515425716,0,0.52194974756457146,-1.249279100873175,-1.3842368369274385,-0.39879987514277349,0.064569714373020531,0.093879591579041577,0.40247833006710049,-0.06688908964741605,0.25495526874620061,0.39084094606565323
0.48000000000000032,0.18714565612204823,0.17487380981896308,-0.29299033048615747,0.12118448224296566,0.10431069357622361,-0.081300981757938984,0.92038847273138713,0.92038847273138158,-1.5339807878856471,0.61359231515425716,0.61359231515425716,0,0.4998567684976557,-1.1297109489410391,-1.3203386050686854,-0.36894721042108658,0.099397112103133289,0.093760029206391995,0.40259032902458458,-0.068604614418198664,0.2551472518787008,0.39084094606565323
0.48500000000000032,0.19174759848570513,0.17947575218262002,-0.29912625363770001,0.12578642460662257,0.10737865515199488,-0.081300981757938984,0.92038847273138158,0.92038847273138713,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,0.50954941866969572,-1.1781488849646615,-1.2815518121528788,-0.36802455482028529,0.098304342159628966,0.093741855440068036,0.40275810342585461,-0.07033498975656638,0.25464353589180289,0.39084094606565323
0.49000000000000032,0.19634954084936207,0.18407769454627693,-0.30526217678924261,0.12885438618239387,0.11044661672776616,-0.081300981757938984,0.92038847273138713,0.92038847273138158,-1.2271846303085199,0.61359231515425994,0.61359231515425716,0,0.51046782274162328,-1.2792022163383927,-1.3939825896639118,-0.44480307445452982,0.09670857420161906,0.093904840857942665,0.40289884836261047,-0.07206462675059036,0.25438171115539499,0.39084094606565323
0.49500000000000033,0.20248546400090464,0.18867963690993386,-0.31293208072867079,0.13192234775816514,0.11351457830353745,-0.081300981757938984,1.2271846303085143,0.92038847273138713,-1.533980787885636,0.61359231515425439,0.61359231515425716,0,0.50608374106936282,-1.2471196257559729,-1.3636931095538696,-0.3959139634551706,0.09610740153572353,0.093845755655596386,0.40286734211205022,-0.074345288742121873,0.25456623592115479,0.39084094606565323
0.50000000000000033,0.20708740636456155,0.1932815792735908,-0.31906800388021339,0.13499030933393641,0.11658253987930872,-0.081300981757938984,0.92038847273138158,0.92038847273138713,-1.2271846303085199,0.61359231515425439,0.61359231515425439,0,0.37985826895345631,-1.2005501294325325,-1.2713203767751222,-0.36821800760979639,0.097757330837562426,0.093716467704025946,0.4029857025573087,-0.076079727230984912,0.25429954157111728,0.39084094606565323
0.50500000000000034,0.21168934872821848,0.19634954084936207,-0.32520392703175593,0.13805827090970771,0.11965050145508001,-0.081300981757938984,0.92038847273138713,0.61359231515425439,-1.2271846303085088,0.61359231515425994,0.61359231515425716,0,0.49209675475026149,-1.2471771741088589,-1.3515782365838613,-0.39343007013147857,0.094397683625153522,0.093827685703436178,0.40288759870277374,-0.077772089870364686,0.25455501204788739,0.39084094606565323
0.51000000000000034,0.21782527187976106,0.20248546400090464,-0.33287383097118411,0.14112623248547898,0.12271846303085129,-0.081300981757938984,1.2271846303085143,1.2271846303085143,-1.533980787885636,0.61359231515425439,0.61359231515425716,0,0.47107484886441658,-1.1257639042219931,-1.2860804337328822,-0.36325552678634543,0.094247349213529591,0.093706112507701139,0.40302100539620267,-0.0801034185234034,0.25420752563503285,0.39084094606565323
0.51500000000000035,0.22242721424341796,0.20708740636456155,-0.34054373491061235,0.14572817484913592,0.12732040539450823,-0.081300981757938984,0.92038847273138158,0.92038847273138158,-1.5339807878856471,0.92038847273138713,0.92038847273138713,0,0.38221893661430306,-1.3158642943984291,-1.3109356098294525,-0.39218644358911769,0.094072686140253117,0.093795016752161064,0.40307646928106733,-0.081818783674864171,0.25413653183152002,0.39084094606565323
0.52000000000000035,0.2270291566070749,0.21168934872821848,-0.34514567727426926,0.15033011721279282,0.1303883669702795,-0.081300981757938984,0.92038847273138713,0.92038847273138713,-0.92038847273138158,0.92038847273138158,0.61359231515425439,0,0.47222139665125618,-1.2149433841225734,-1.2702063070637442,-0.41322730265828844,0.055134633344820563,0.093737156499945698,0.40321525578824757,-0.083576343350980464,0.25316705131805295,0.39084094606565323
0.52500000000000036,0.23163109897073181,0.21629129109187539,-0.35281558121369749,0.15339807878856412,0.13345632854605077,-0.081300981757938984,0.92038847273138158,0.92038847273138158,-1.5339807878856471,0.61359231515425994,0.61359231515425439,0,0.47203511696316741,-1.3595026495254934,-1.449665278987792,-0.47044061633521961,0.087881997410154955,0.09396083102571598,0.40323165576617409,-0.085310050721202235,0.25333668604643178,0.39084094606565323
0.53000000000000036,0.23623304133438874,0.22242721424341796,-0.35895150436524004,0.1564660403643354,0.13652429012182207,-0.081300981757938984,0.92038847273138713,1.2271846303085143,-1.2271846303085088,0.61359231515425439,0.61359231515425994,0,0.45929185881313994,-1.1901628392531609,-1.2382313309048885,-0.36745114409126045,0.088119599281055117,0.093675382149011222,0.40348982414809836,-0.087105871554110967,0.25252709141695773,0.39084094606565323
0.53500000000000036,0.24236896448593132,0.2270291566070749,-0.36662140830466822,0.16106798272799233,0.13959225169759334,-0.081300981757938984,1.2271846303085143,0.92038847273138713,-1.533980787885636,0.92038847273138713,0.61359231515425439,0,0.4742576247924763,-1.3823394686422548,-1.3818469905362818,-0.42228237886526887,0.085665247828322341,0.09388663616167732,0.40336191094306928,-0.089406085956623416,0.25244657238118706,0.39084094606565323
0.54000000000000037,0.24697090684958822,0.23316507975861744,-0.37429131224409645,0.1641359443037636,0.14419419406125028,-0.081300981757938984,0.92038847273138158,1.2271846303085088,-1.5339807878856471,0.61359231515425439,0.92038847273138713,0,0.32832676953086298,-1.2531346128426706,-1.2613312355707045,-0.41900338314540192,0.087568211583261904,0.093720792055993818,0.40355090031597596,-0.09117821555711203,0.25207680473743704,0.39084094606565323
0.54500000000000037,0.25157284921324513,0.23776702212227438,-0.380427235395639,0.16720390587953488,0.14726215563702155,-0.081300981757938984,0.92038847273138158,0.92038847273138713,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,0.45588969690463882,-1.3216598536493915,-1.281395537482936,-0.39688156746710523,0.047314090940534181,0.093760844229822768,0.40357144274236012,-0.09293186014936887,0.25178685631542919,0.39084094606565323
