# plant=hardware controller=computed_torque payload_g=70
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass
0.66000000000000048,0.37429131224409645,0.46479617872934925,-0.49547579448706208,0.32060198466809903,0.23009711818284617,-0.018407769454627694,0.92038847273138158,1.2271846303085088,-1.533980787885636,0.92038847273139268,0.61359231515425439,0,0.078151799966033525,-0.77594324636059475,-0.53939059553354696,-0.12381492710074095,0.0039416356361337539,0.023931925818030261,0.40856192923015322,-0.14332695521460379,0.17984132655896584,nan
0.66500000000000048,0.380427235395639,0.47093210188089185,-0.50161171763860468,0.3236699462438703,0.23316507975861744,-0.018407769454627694,1.2271846303085088,1.2271846303085199,-1.2271846303085199,0.61359231515425439,0.61359231515425439,0,0.072382916132503292,-0.76735873565910673,-0.48776227358014068,-0.12384324830331575,0.036430116954409654,0.023826561702154796,0.40808985019714211,-0.14571942688820941,0.17889235978852785,nan
0.67000000000000048,0.38502917775929596,0.4770680250324344,-0.50774764079014723,0.32827188860752721,0.23623304133438874,-0.018407769454627694,0.92038847273139268,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.61359231515425994,0,0.0056441804401834595,-0.79175181188580734,-0.52593197003414749,-0.092737746037130808,0.034214960793771607,0.023881124445832989,0.4077748730048113,-0.14752369286146358,0.17770144697089207,nan
0.67500000000000049,0.3911651009108385,0.48320394818397699,-0.51541754472957546,0.33287383097118411,0.23930100291016002,-0.018407769454627694,1.2271846303085088,1.2271846303085199,-1.5339807878856471,0.92038847273138158,0.61359231515425439,0,0.056660664087829313,-0.80078334408520768,-0.5264204926389966,-0.1330259817747852,0.031780756703302659,0.023940978528282107,0.40725344058657459,-0.14990656867240271,0.1769531171875231,nan
0.68000000000000049,0.39576704327449541,0.48933987133551954,-0.521553467881118,0.33747577333484108,0.24390294527381695,-0.018407769454627694,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.92038847273139268,0.92038847273138713,0,-0.010839266446355779,-0.79741360453341725,-0.47442580414494745,-0.13242960785610491,0.029796577198745785,0.023832241893740284,0.4069135555285911,-0.1516893201012306,0.1757536563054759,nan
0.6850000000000005,0.40190296642603801,0.49547579448706208,-0.52922337182054624,0.34207771569849799,0.24697090684958822,-0.018407769454627694,1.2271846303085199,1.2271846303085088,-1.5339807878856471,0.92038847273138158,0.61359231515425439,0,0.040797228877787736,-0.81802345494948059,-0.51708286335977494,-0.14062122399627505,-0.0089949252966231852,0.023943529683171649,0.40635604619525395,-0.15406716286541,0.1749994118301347,nan
0.6900000000000005,0.40650490878969492,0.50161171763860468,-0.53535929497208878,0.34514567727426926,0.2500388684253595,-0.018407769454627694,0.92038847273138158,1.2271846303085199,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.027321540226101709,-0.81447734395078297,-0.46479631181436726,-0.14004647230369513,0.023399149261560975,0.023838014088143327,0.40603222068159894,-0.15588489444876424,0.17403563691425974,nan
0.69500000000000051,0.41110685115335183,0.50774764079014723,-0.54149521812363133,0.34974761963792617,0.25310683000113077,-0.018407769454627694,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,0.024936365846991985,-0.82979974998985973,-0.50337283455689918,-0.11085278317766306,0.020805901572635961,0.023899443274830352,0.40564166056453255,-0.15767773928147907,0.17283108836145372,nan
0.70000000000000051,0.41570879351700873,0.51388356394168977,-0.54763114127517387,0.35281558121369749,0.25617479157690209,-0.018407769454627694,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515426549,0.61359231515426549,0,0.017367929803881185,-0.84408934602013252,-0.50322026518268992,-0.15056046232418657,0.018279465831510786,0.023955750545832856,0.40529109465253066,-0.15949182072633486,0.17186162296330104,nan
0.70500000000000052,0.4203107358806657,0.52001948709323231,-0.55376706442671642,0.3574175235773544,0.25924275315267337,-0.018407769454627694,0.92038847273139268,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,0.011158611618703997,-0.84798538895805742,-0.49552227815652905,-0.11715148074784579,0.015908473291554509,0.023907875318040658,0.40487232947177842,-0.16127954820812973,0.17065189557714533,nan
0.71000000000000052,0.42644665903220824,0.52615541024477497,-0.55990298757825907,0.36201946594101131,0.26231071472844464,-0.018407769454627694,1.2271846303085088,1.227184630308531,-1.227184630308531,0.92038847273138158,0.61359231515425439,0,0.0033368742862011349,-0.86242692054922654,-0.49526008779439962,-0.15694554034036143,0.013313653240319023,0.023964524370515643,0.40418846277206621,-0.16362481785745611,0.16943976550399414,nan
0.71500000000000052,0.43104860139586515,0.53075735260843182,-0.56603891072980161,0.36662140830466822,0.26537867630421591,-0.018407769454627694,0.92038847273138158,0.92038847273137048,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,-0.066361222537795014,-0.8763726300468565,-0.49081835030535548,-0.16012876754671657,0.010874686046303128,0.023968689567086449,0.40366556967002798,-0.16537226687789972,0.16879314047894703,nan
0.72000000000000053,0.43565054375952211,0.53689327575997436,-0.57217483388134416,0.36968936988043954,0.26844663787998718,-0.018407769454627694,0.92038847273139268,1.2271846303085088,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,-0.017929385522854304,-0.81890888333274259,-0.47310706588403917,-0.16172908295844934,0.0084242285640780488,0.023877119126759178,0.40325976682182507,-0.16717678167867886,0.16781338489582651,nan
0.72500000000000053,0.44025248612317902,0.54302919891151702,-0.5783107570328867,0.37429131224409645,0.27151459945575851,-0.018407769454627694,0.92038847273138158,1.227184630308531,-1.2271846303085088,0.92038847273138158,0.61359231515426549,0,-0.020948164551469275,-0.88187621106502023,-0.47854465831889925,-0.13182308326088821,0.005727615659609644,0.023924928675693066,0.40278296133739611,-0.16895182537929151,0.1665944308268259,nan
0.73000000000000054,0.44485442848683593,0.54763114127517387,-0.58444668018442925,0.37735927381986772,0.27458256103152978,-0.018407769454627694,0.92038847273138158,0.92038847273137048,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.029245685437244585,-0.89658972705866724,-0.47808244463929589,-0.17177374965866976,0.0030081799546348136,0.023982267644656673,0.40228223749732739,-0.17071875405982984,0.16617866945287585,nan
0.73500000000000054,0.45099035163837853,0.55376706442671642,-0.5905826033359719,0.38196121618352463,0.27765052260730105,-0.018407769454627694,1.2271846303085199,1.2271846303085088,-1.227184630308531,0.92038847273138158,0.61359231515425439,0,-0.039575675129628757,-0.83881563751497568,-0.45604517021355812,-0.13512399145003395,0.0006545092866742418,0.023834971115240508,0.40151420408442307,-0.17304424696580509,0.16495534696733583,nan
0.74000000000000055,0.45559229400203544,0.55836900679037338,-0.59671852648751444,0.38502917775929596,0.28071848418307233,-0.018407769454627694,0.92038847273138158,0.92038847273139268,-1.2271846303085088,0.61359231515426549,0.61359231515425439,0,-0.10762685006773987,-0.91673377009875101,-0.4683481353731469,-0.17750687065269904,-0.0022225095917607273,0.023989859982782646,0.40098823171130615,-0.17480570551985702,0.16453576073891718,nan
0.74500000000000055,0.46019423636569234,0.56450492994191592,-0.60285444963905699,0.38809713933506723,0.2837864457588436,-0.018407769454627694,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.058214948293015177,-0.85447061975151972,-0.44662142939803529,-0.14190328423264623,-0.0047199772882574893,0.023844309728160918,0.4005163789084728,-0.1765970709762828,0.16354373146934847,nan
0.75000000000000056,0.46479617872934925,0.56910687230557289,-0.60745639200271395,0.39269908169872414,0.28685440733461492,-0.018407769454627694,0.92038847273138158,0.92038847273139268,-0.92038847273139268,0.92038847273138158,0.61359231515426549,0,-0.062574481495360226,-0.92281555947344696,-0.45559349496495422,-0.14790737210530497,-0.0076463129671758686,0.023946708693781328,0.39986171299068413,-0.17830057608378247,0.16244297508601571,nan
0.75500000000000056,0.46939812109300622,0.57524279545711543,-0.6135923151542565,0.39576704327449541,0.28838838812250056,-0.018407769454627694,0.92038847273139268,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.30679615757712719,0,-0.075171268891020965,-0.89245411425724686,-0.48856820171209492,-0.18802921015304469,-0.010491553915654348,0.024013578489869611,0.39935740956954363,-0.18010229238185183,0.1614503462830037,nan
0.76000000000000056,0.47400006345666312,0.57984473782077239,-0.61819425751791335,0.39883500485026668,0.29145634969827183,-0.018407769454627694,0.92038847273138158,0.92038847273139268,-0.92038847273137048,0.61359231515425439,0.61359231515425439,0,-0.078609046470765789,-0.93933839422655818,-0.44804053479621098,-0.1549001441730177,0.023007862196295855,0.023959485400348413,0.3987394180511879,-0.18182923652904925,0.16058194880555415,nan
0.76500000000000057,0.47860200582032003,0.58444668018442925,-0.62586416145734158,0.40190296642603801,0.2945243112740431,-0.018407769454627694,0.92038847273138158,0.92038847273137048,-1.5339807878856471,0.61359231515426549,0.61359231515425439,0,-0.090436153810038888,-0.90391496945238747,-0.47727689258901385,-0.15769732106381032,-0.014235423128715534,0.023973773580974574,0.39820519130552018,-0.18360208159230867,0.16059466825296403,nan
0.77000000000000057,0.48320394818397699,0.58904862254808621,-0.63046610382099855,0.40497092800180928,0.29605829206192874,-0.018407769454627694,0.92038847273139268,0.92038847273139268,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.097873726421577184,-0.87768540322054744,-0.37855593504583362,-0.15329403409710071,-0.016634397861968811,0.023755794108123396,0.39755881782664992,-0.18533985381988685,0.15972710921934641,nan
0.77500000000000058,0.4878058905476339,0.59518454569962875,-0.63660202697254109,0.40803888957758055,0.29912625363770001,-0.018407769454627694,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.10679963157508574,-0.91632112639974517,-0.46646661354934937,-0.16290218174133231,0.01631819183205262,0.023980454842979237,0.39701333393465116,-0.18711326465314199,0.15872207762601223,nan
0.78000000000000058,0.49087385212340517,0.59978648806328572,-0.64120396933619805,0.41264083194123746,0.30219421521347128,-0.018407769454627694,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0.92038847273138158,0.61359231515425439,0,-0.11127833907930204,-0.96915393961743956,-0.43002681849481883,-0.16572716193316134,-0.020976122099935872,0.023977543823571992,0.39657671391597182,-0.18824500504597222,0.15761333226022281,nan
0.78500000000000059,0.49547579448706208,0.60438843042694257,-0.64580591169985491,0.41570879351700873,0.30526217678924261,-0.018407769454627694,0.92038847273138158,0.92038847273137048,-0.92038847273137048,0.61359231515425439,0.61359231515426549,0,-0.058787341634972207,-0.93571979685923445,-0.46300202341570801,-0.20672313150806587,-0.024001323835283212,0.024029547863802025,0.39590510132760659,-0.18995588414776521,0.15673769885837197,nan
0.79000000000000059,0.49854375606283335,0.60745639200271395,-0.65040785406351187,0.41877675509278006,0.30833013836501388,-0.018407769454627694,0.61359231515425439,0.61359231515427659,-0.92038847273139268,0.61359231515426549,0.61359231515425439,0,-0.12841217164188637,-0.94070529698240402,-0.45575217874598917,-0.17299782529437047,-0.026688984835169634,0.023996216035463109,0.39546265260810054,-0.19108705248588156,0.15643484634691493,nan
0.7950000000000006,0.50314569842649026,0.6135923151542565,-0.65500979642716883,0.42184471666855133,0.31139809994078516,-0.018407769454627694,0.92038847273138158,1.2271846303085088,-0.92038847273139268,0.61359231515425439,0.61359231515425439,0,-0.073602455927197441,-0.8814013045844532,-0.43780077106662951,-0.17282582047448009,-0.029432396919518846,0.023878998041698761,0.39482467148974754,-0.19282034304963941,0.1549826608660031,nan
0.8000000000000006,0.50621366000226153,0.61666027673002777,-0.65961173879082569,0.42491267824432261,0.31293208072867079,-0.018407769454627694,0.61359231515425439,0.61359231515425439,-0.92038847273137048,0.61359231515425439,0.30679615757712719,0,-0.13866962364383423,-1.014939491181279,-0.46302754160641557,-0.18178829833184176,-0.03262596756380115,0.024095820888498366,0.39436238803830226,-0.19396377698810391,0.15468210948064504,nan
0.8050000000000006,0.5108156023659185,0.62126221909368462,-0.66574766194236823,0.42798063982009388,0.31600004230444206,-0.018407769454627694,0.92038847273139268,0.92038847273137048,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,-0.087033430644484711,-0.89542332641970923,-0.4311823881330657,-0.17836263054016516,0.0009885420595432742,0.023890335358748356,0.39370341576282963,-0.19568995585745325,0.15424136905828303,nan
0.81000000000000061,0.51388356394168977,0.62739814224522727,-0.67034960430602519,0.43104860139586515,0.3175340230923277,-0.018407769454627694,0.61359231515425439,1.227184630308531,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.15503859182386961,-0.94870116213546873,-0.39441277479054748,-0.18058277428965835,-0.036265423605280955,0.023905789873781103,0.39332710699757079,-0.19688468765693862,0.15278857141577989,nan
0.81500000000000061,0.51848550630534673,0.63046610382099855,-0.67495154666968216,0.43411656297163648,0.32060198466809903,-0.018407769454627694,0.92038847273139268,0.61359231515425439,-0.92038847273139268,0.61359231515426549,0.61359231515426549,0,-0.096324628998226192,-1.0325411823539619,-0.45150094073066199,-0.19085350853201552,-0.0034393524298244414,0.024096826046695084,0.39254974596615611,-0.19854846078100735,0.15248104621452732,nan
0.82000000000000062,0.521553467881118,0.6350680461846554,-0.67801950824545343,0.43718452454740775,0.32213596545598466,-0.018407769454627694,0.61359231515425439,0.92038847273137048,-0.61359231515425439,0.61359231515425439,0.30679615757712719,0,-0.17234572499696821,-0.91922445696394695,-0.41908815678617584,-0.1859313512261534,-0.040284444024909626,0.023918853657137806,0.39205732152096706,-0.199680180451133,0.15116250151590224,nan
0.82500000000000062,0.52462142945688928,0.63966998854831236,-0.68415543139699597,0.43871850533529339,0.3236699462438703,-0.018407769454627694,0.61359231515425439,0.92038847273139268,-1.2271846303085088,0.30679615757712719,0.30679615757712719,0,-0.11210808819531537,-1.0010917804554309,-0.47835701733815866,-0.19638954848479395,-0.0074590834963616575,0.024113248124781241,0.39172966778128604,-0.20090820307447996,0.15095275142667033,nan
0.83000000000000063,0.52768939103266055,0.64273795012408363,-0.68722339297276724,0.44178646691106466,0.32673790781964157,-0.018407769454627694,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.61359231515425439,0.61359231515425439,0,-0.11600215235328803,-0.96941353208674674,-0.3784431369548043,-0.15508102430995488,-0.0081314340539048093,0.023859035800719804,0.39118681500507224,-0.20199253732823416,0.15020418378986519,nan
0.83500000000000063,0.53075735260843182,0.6473398924877406,-0.69182533533642421,0.44485442848683593,0.32827188860752721,-0.018407769454627694,0.61359231515425439,0.92038847273139268,-0.92038847273139268,0.61359231515425439,0.30679615757712719,0,-0.12413344632502828,-0.95104244804544236,-0.45685181648416379,-0.19669564437090786,-0.04569957421767918,0.024019430937101297,0.39072772522312155,-0.20314720288100366,0.14932140789885887,nan
0.84000000000000064,0.53382531418420309,0.65040785406351187,-0.69489329691219548,0.4479223900626072,0.33133985018329848,-0.018407769454627694,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.61359231515425439,0.61359231515425439,0,-0.12684612703807616,-1.0015884748733028,-0.42254177719072389,-0.19962699149669444,-0.012373539883732028,0.02402489963636624,0.39017355769445072,-0.2042263445783829,0.14857197129523306,nan
0.84500000000000064,0.53689327575997436,0.65347581563928314,-0.69949523927585233,0.44945637085049284,0.33133985018329848,-0.018407769454627694,0.61359231515425439,0.61359231515425439,-0.92038847273137048,0.30679615757712719,0,0,-0.13402697788135268,-0.96226232794911692,-0.45203605697360016,-0.20210131077783389,-0.049630155501317511,0.024026372839734501,0.38972157208073333,-0.2054081659642493,0.14850050693628583,nan
0.85000000000000064,0.53996123733574564,0.65654377721505441,-0.7025632008516236,0.45252433242626416,0.33440781175906975,-0.018407769454627694,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.61359231515426549,0.61359231515425439,0,-0.1381125372611271,-0.9442772627377708,-0.39888216340770427,-0.16374906217165675,0.020209300525399411,0.023870509177772656,0.38915768863633476,-0.20648301256108698,0.14775011663041296,nan
0.85500000000000065,0.54302919891151702,0.66114571957871138,-0.70563116242739499,0.4540583132141498,0.33594179254695544,-0.018407769454627694,0.61359231515427659,0.92038847273139268,-0.61359231515427659,0.30679615757712719,0.3067961575771383,0,-0.14366474380986571,-0.96971268626947282,-0.44652864595106939,-0.20557292123388887,-0.05174985540069163,0.024030406877198696,0.38869000676142762,-0.2076371439344141,0.1466577589114394,nan
0.86000000000000065,0.54609716048728829,0.66421368115448265,-0.71023310479105184,0.45712627478992107,0.33747577333484108,-0.018407769454627694,0.61359231515425439,0.61359231515425439,-0.92038847273137048,0.61359231515425439,0.30679615757712719,0,-0.14590466820414616,-1.0326861164722261,-0.45641956321373078,-0.17425062631626531,-0.018433681705770838,0.024083850426450146,0.38816221261796846,-0.20875612491081513,0.14634836820395025,nan
0.86500000000000066,0.54916512206305956,0.66728164273025392,-0.71330106636682311,0.45866025557780671,0.33900975412272671,-0.018407769454627694,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.15285735837719483,-0.96360656995658567,-0.39626033061089982,-0.20561419050615032,-0.019127383430070033,0.023935436685720429,0.3876445645240375,-0.20988222627202366,0.14583205023148565,nan
0.87000000000000066,0.55069910285094514,0.67034960430602519,-0.71636902794259438,0.46172821715357798,0.34054373491061235,-0.018407769454627694,0.30679615757711609,0.61359231515425439,-0.61359231515425439,0.61359231515425439,0.30679615757712719,0,-0.15707668058743832,-0.97909210903428856,-0.43675181102030869,-0.17403546977779435,-0.020188406671904816,0.023988565454854206,0.38737541643199919,-0.21042891977766012,0.14508449984466656,nan
0.87500000000000067,0.55376706442671642,0.67188358509391088,-0.71943698951836565,0.46326219794146362,0.34361169648638362,-0.018407769454627694,0.61359231515425439,0.3067961575771383,-0.61359231515425439,0.30679615757712719,0.61359231515425439,0,-0.094416496502415098,-0.98597503500618933,-0.43915801903996532,-0.21274616153157661,-0.021269473787347601,0.024012719600410001,0.38682068091865146,-0.21151276093504406,0.14514066002415935,nan
0.88000000000000067,0.5568350260024878,0.67495154666968216,-0.72403893188202262,0.46479617872934925,0.34514567727426926,-0.018407769454627694,0.61359231515427659,0.61359231515425439,-0.92038847273139268,0.30679615757712719,0.30679615757712719,0,-0.16443139145686597,-0.92252627081492322,-0.41820689773940467,-0.1732363548982952,-0.057953918222321696,0.023874269117153381,0.38634621280951131,-0.2126681319325377,0.14505981488538672,nan
0.88500000000000068,0.55836900679037338,0.67648552745756774,-0.72557291266990831,0.46633015951723489,0.34514567727426926,-0.018407769454627694,0.30679615757711609,0.30679615757711609,-0.3067961575771383,0.30679615757712719,0,0,-0.16641402051387821,-0.96968292136642242,-0.38436905097961949,-0.17425475410274033,-0.024365105528519271,0.023882556779069235,0.38604099078631343,-0.21321433442815632,0.14468776348493889,nan
0.89000000000000068,0.55990298757825907,0.67801950824545343,-0.73017485503356516,0.46939812109300622,0.34667965806215489,-0.018407769454627694,0.3067961575771383,0.3067961575771383,-0.92038847273137048,0.61359231515426549,0.30679615757712719,0,-0.10430945728002053,-0.93988556317066074,-0.46016494017511916,-0.17806926194862588,0.010787354176217422,0.023948826211534695,0.38578114560079374,-0.2137681936119456,0.14495397483044445,nan
0.89500000000000068,0.56297094915403034,0.6810874698212247,-0.73324281660933643,0.47093210188089185,0.34821363885004053,-0.018407769454627694,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.30679615757712719,0.30679615757712719,0,-0.10487676180461784,-0.91163262995674565,-0.3687777789252894,-0.20901961490732929,-0.02410766801884473,0.023783392226612368,0.38524272229425022,-0.21488580965457135,0.14443505295961229,nan
0.90000000000000069,0.56450492994191592,0.68262145060911028,-0.73477679739722213,0.47246608266877749,0.34974761963792617,-0.018407769454627694,0.30679615757711609,0.30679615757711609,-0.3067961575771383,0.30679615757712719,0.30679615757712719,0,-0.17169348587441116,-0.98876483065641396,-0.42484265432575935,-0.180553343883958,-0.025042949049073858,0.023981993725327569,0.38494036590731673,-0.21541353810105957,0.14405792366692369,nan
0.90500000000000069,0.56603891072980161,0.68415543139699597,-0.73631077818510771,0.47400006345666312,0.3512816004258118,-0.018407769454627694,0.3067961575771383,0.3067961575771383,-0.30679615757711609,0.30679615757712719,0.30679615757712719,0,-0.10868773478322924,-0.94264410889494343,-0.45569583339596897,-0.18087327203059683,-0.025711588569641036,0.023941132934627282,0.38463669757749369,-0.21594053117204068,0.14368074020578236,nan
0.9100000000000007,0.56757289151768719,0.68568941218488155,-0.73937873976087909,0.47400006345666312,0.35281558121369749,-0.018407769454627694,0.30679615757711609,0.30679615757711609,-0.61359231515427659,0,0.3067961575771383,0,-0.10869010663255163,-0.94274411918683454,-0.45627924339665937,-0.18109238728052768,-0.02627507442125044,0.023938484816230874,0.38445725025004374,-0.21654681754212574,0.1439698676521734,nan
0.9150000000000007,0.56910687230557289,0.68722339297276724,-0.74091272054876467,0.47553404424454876,0.35434956200158313,-0.018407769454627694,0.3067961575771383,0.3067961575771383,-0.30679615757711609,0.30679615757712719,0.30679615757712719,0,-0.10812418265536361,-0.92168137966022456,-0.40617968238517382,-0.1403877056131575,-0.026501150514115696,0.023774187649497003,0.38415144746570362,-0.21707290962675677,0.14359231428633593,nan
0.92000000000000071,0.57217483388134416,0.68875737376065294,-0.74244670133665036,0.47860200582032003,0.35434956200158313,-0.018407769454627694,0.61359231515425439,0.3067961575771383,-0.3067961575771383,0.61359231515425439,0,0,-0.10811408890756385,-0.94160500299013128,-0.45551857041731536,-0.17948482064842566,-0.027191301361064461,0.02392987200989595,0.38343140822327659,-0.21809752707182362,0.1429896064600778,nan
0.92500000000000071,0.57370881466922985,0.69182533533642421,-0.74398068212453594,0.48013598660820567,0.35434956200158313,-0.018407769454627694,0.3067961575771383,0.61359231515425439,-0.30679615757711609,0.30679615757712719,0,0,-0.1770645619664076,-0.94753907314448715,-0.45959200982552534,-0.21621295184475167,0.008619006720234584,0.02401431601664071,0.3831473351345796,-0.21865875964269119,0.1420378773756738,nan
0.93000000000000071,0.57524279545711543,0.69335931612430979,-0.74704864370030721,0.48013598660820567,0.35588354278946877,-0.018407769454627694,0.30679615757711609,0.30679615757711609,-0.61359231515425439,0,0.30679615757712719,0,-0.10914243206498536,-1.0054228040417665,-0.47344383824597935,-0.1846996347835278,0.0098899076629472074,0.024036559114676569,0.38296335596054365,-0.21926408772124156,0.1423256308597329,nan
0.93500000000000072,0.57677677624500112,0.69335931612430979,-0.7485826244881929,0.4816699673960913,0.35588354278946877,-0.018407769454627694,0.3067961575771383,0,-0.3067961575771383,0.30679615757712719,0,0,-0.10850404583386569,-0.92232011273078363,-0.40882251005769332,-0.13995423027798953,-0.024271764589532716,0.023765344217308755,0.38261048678477033,-0.21978122976475889,0.14253182392613914,nan
0.94000000000000072,0.5783107570328867,0.69489329691219548,-0.75011660527607849,0.48320394818397699,0.3574175235773544,-0.018407769454627694,0.30679615757711609,0.3067961575771383,-0.30679615757711609,0.3067961575771383,0.30679615757712719,0,-0.1085117932787745,-0.87621570391007542,-0.44183589684402114,-0.17428568471212108,0.011777688520597063,0.023797928387326289,0.38229759452912931,-0.22030333826075613,0.14215394765207401,nan
0.94500000000000073,0.5783107570328867,0.69642727770008106,-0.75318456685184987,0.48473792897186263,0.35895150436524004,-0.018407769454627694,0,0.30679615757711609,-0.61359231515427659,0.30679615757712719,0.30679615757712719,0,-0.10585257089051422,-0.93674608364475032,-0.45946357446258135,-0.17794857428378211,-0.022892322813041682,0.023911610960709401,0.3823769783787434,-0.22033409709051538,0.14221165940659208,nan
0.95000000000000073,0.57984473782077239,0.69796125848796675,-0.75471854763973545,0.48473792897186263,0.35895150436524004,-0.018407769454627694,0.3067961575771383,0.3067961575771383,-0.30679615757711609,0,0,0,-0.034917495140856597,-0.91769996316022717,-0.41375475621128116,-0.1741138159381303,-0.022656930235917971,0.023754028049610309,0.38212626201421118,-0.22091824705864488,0.1420678581739617,nan
0.95500000000000074,0.58137871860865797,0.69796125848796675,-0.75625252842762114,0.48627190975974827,0.36048548515312567,-0.018407769454627694,0.30679615757711609,0,-0.3067961575771383,0.30679615757712719,0.30679615757712719,0,-0.098115438967282018,-0.92805289953785919,-0.45726728865665978,-0.13891881922662044,0.013685896751863352,0.023842515051577407,0.38177821286796221,-0.22141773929637357,0.14226915539075113,nan
0.96000000000000074,0.58137871860865797,0.69949523927585233,-0.75932049000339241,0.4878058905476339,0.36048548515312567,-0.018407769454627694,0,0.30679615757711609,-0.61359231515425439,0.30679615757712719,0,0,-0.096727534144692859,-0.8655839605327752,-0.44611994214819184,-0.16952127685293517,-0.020300321983827006,0.023766916046834695,0.38184875427610621,-0.22146409493087796,0.14233129595204375,nan
0.96500000000000075,0.58291269939654367,0.69949523927585233,-0.76085447079127799,0.4878058905476339,0.36201946594101131,-0.018407769454627694,0.3067961575771383,0,-0.30679615757711609,0,0.30679615757712719,0,-0.023884535800206101,-0.9071192628058008,-0.41673325886942353,-0.16929580586477783,0.01622113925454257,0.023728466648119388,0.38157047345110573,-0.22200968292047432,0.14276210379016427,nan
0.97000000000000075,0.58444668018442925,0.70102922006373802,-0.76238845157916368,0.48933987133551954,0.36201946594101131,-0.018407769454627694,0.30679615757711609,0.3067961575771383,-0.3067961575771383,0.30679615757712719,0,0,-0.08694806172573416,-0.85240499803177339,-0.44460374948455922,-0.12953832355602943,-0.017489118930765844,0.023689252294317786,0.38124552029635983,-0.22254576101246926,0.14238838457341946,nan
0.97500000000000075,0.58444668018442925,0.70102922006373802,-0.76238845157916368,0.48933987133551954,0.36355344672889695,-0.018407769454627694,0,0,0,0,0.30679615757712719,0,-0.082680773259021095,-0.91492983565458241,-0.46622511197449912,-0.16788947769024126,0.019066768635292126,0.023856588015785607,0.38125337806923409,-0.22252984406322859,0.14238349950732587,nan
0.98000000000000076,0.58598066097231494,0.7025632008516236,-0.76545641315493496,0.49087385212340517,0.36355344672889695,-0.018407769454627694,0.3067961575771383,0.30679615757711609,-0.61359231515425439,0.30679615757712719,0,0,-0.0094033038401782655,-0.85872011713796637,-0.49678753684005228,-0.12831675960883029,-0.014497348984086547,0.02372798229324807,0.38098105102148599,-0.22310093041366952,0.14244525700858485,nan
0.98500000000000076,0.58598066097231494,0.7025632008516236,-0.76545641315493496,0.49240783291129081,0.36355344672889695,-0.018407769454627694,0,0,0,0.30679615757712719,0,0,-0.070811452809817654,-0.88845391513528171,-0.42610238952876167,-0.15936153026866168,0.022750992031386259,0.023730403595265428,0.3809097897129326,-0.22305363071936801,0.14221579423524303,nan
0.99000000000000077,0.58751464176020052,0.7025632008516236,-0.76699039394282054,0.49240783291129081,0.36508742751678258,-0.018407769454627694,0.30679615757711609,0,-0.30679615757711609,0,0.30679615757712719,0,0.0031914443245935455,-0.85203540891686169,-0.50564272260164234,-0.16008539154698576,0.025384963657195309,0.023758058437462329,0.38062872585977436,-0.22359791109842164,0.14264635473233228,nan
0.99500000000000077,0.58751464176020052,0.7040971816395093,-0.76852437473070623,0.49240783291129081,0.36508742751678258,-0.018407769454627694,0,0.3067961575771383,-0.3067961575771383,0,0,0,-0.058074408903717942,-0.82489948403223778,-0.46002087931598468,-0.11689219870495898,-0.0074970163271145642,0.023631481418317852,0.38071522278531,-0.22365551476931936,0.14250191312371346,nan
1.0000000000000007,0.58751464176020052,0.7040971816395093,-0.77005835551859192,0.49240783291129081,0.36508742751678258,-0.018407769454627694,0,0,-0.3067961575771383,0,0,0,0.017375856473351551,-0.88062884299883992,-0.47955882476332284,-0.11709156759049405,0.029808622809652515,0.023694788598012859,0.38076827880253317,-0.22369084806395775,0.14293747811283641,nan
