# plant=hardware controller=adaptive_computed_torque payload_g=180 estimator=motion_rls mass_cal_scale=1 mass_cal_offset=0
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
2.1449999999999765,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13985573624672032,0
2.1499999999999764,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13912090578323591,0
2.1549999999999763,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13838572458750789,0
2.1599999999999762,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13765022956345155,0
2.1649999999999761,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13691445767820642,0
2.1699999999999759,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13617844595472242,0
2.1749999999999758,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13544223146432213,0
2.1799999999999757,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13470585131924243,0
2.1849999999999756,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.1339693426651585,0
2.1899999999999755,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13323274267369362,0
2.1949999999999754,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13249608853491759,0
2.1999999999999753,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.1317594174498376,0
2.2049999999999752,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13102276662288403,0
2.2099999999999751,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.13028617325439504,0
2.214999999999975,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12954967453310276,0
2.2199999999999749,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12881330762862461,0
2.2249999999999748,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12807710968396269,0
2.2299999999999747,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12734111780801463,0
2.2349999999999746,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12660536906809913,0
2.2399999999999745,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12586990048249919,0
2.2449999999999743,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.1251347490130264,0
2.2499999999999742,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12439995155760954,0
2.2549999999999741,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12366554494291022,0
2.259999999999974,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12293156591696922,0
2.2649999999999739,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.1221980511418862,0
2.2699999999999738,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12146503718653621,0
2.2749999999999737,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12073256051932579,0
2.2799999999999736,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.12000065750099179,0
2.2849999999999735,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11926936437744595,0
2.2899999999999734,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11853871727266815,0
2.2949999999999733,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11780875218165125,0
2.2999999999999732,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11707950496340043,0
2.3049999999999731,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.1163510113339899,0
2.309999999999973,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11562330685967971,0
2.3149999999999729,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11489642695009558,0
2.3199999999999728,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11417040685147425,0
2.3249999999999726,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11344528163997727,0
2.3299999999999725,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11272108621507564,0
2.3349999999999724,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11199785529300797,0
2.3399999999999723,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11127562340031483,0
2.3449999999999722,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.11055442486745135,0
2.3499999999999721,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.109834293822481,0
2.354999999999972,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.1091152641848525,0
2.3599999999999719,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.10839736965926236,0
2.3649999999999718,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.10768064372960522,0
2.3699999999999717,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.10696511965301422,0
2.3749999999999716,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.1062508304539935,0
2.3799999999999715,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.1055378089186448,0
2.3849999999999714,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.1048260875889903,0
2.3899999999999713,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.1041156987573935,0
2.3949999999999712,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.10340667446108007,0
2.399999999999971,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.10269904647676038,0
2.4049999999999709,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.10199284631535563,0
2.4099999999999708,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.10128810521682885,0
2.4149999999999707,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.10058485414512283,0
2.4199999999999706,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.099883123783206157,0
2.4249999999999705,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.099182944528228845,0
2.4299999999999704,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.098484346486789123,0
2.4349999999999703,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.097787359470312446,0
2.4399999999999702,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.097092012990544055,0
2.4449999999999701,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.096398336255156314,0
2.44999999999997,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.095706358163471783,0
2.4549999999999699,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.095016107302303102,0
2.4599999999999698,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.094327611941910625,0
2.4649999999999697,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.093640900032078603,0
2.4699999999999696,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.092955999198310851,0
2.4749999999999694,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.092272936738146447,0
2.4799999999999693,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.091591739617596216,0
2.4849999999999692,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.090912434467700531,0
2.4899999999999691,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.090235047581208983,0
2.494999999999969,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.089559604909382279,0
2.4999999999999689,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.088886132058916739,0
2.5049999999999688,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.088214654288991765,0
2.5099999999999687,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.087545196508440365,0
2.5149999999999686,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.086877783273043033,0
2.5199999999999685,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.08621243878294485,0
2.5249999999999684,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.085549186880196082,0
2.5299999999999683,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.084888051046415988,0
2.5349999999999682,0.59365056491174317,0.71790300873048007,-0.77005835551859192,0.49700977527494772,0.36968936988043954,-0.078233020182167698,0,0,0,0,0,0,0.013643050918713054,-0.85822624879465637,-0.51945192421416986,-0.11807855464094404,0.027991066396965962,0.090625278146045943,0.37946392926625028,-0.22577141571810125,0.13701438947638261,-0.084229054400579831,0
