# plant=hardware controller=pd payload_g=90
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
3.0149999999999579,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0199999999999578,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0249999999999577,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0299999999999576,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0349999999999575,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0399999999999574,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0449999999999573,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0499999999999572,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0549999999999571,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.059999999999957,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0649999999999569,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0699999999999568,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0749999999999567,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0799999999999566,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0849999999999564,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0899999999999563,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0949999999999562,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.0999999999999561,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.104999999999956,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1099999999999559,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1149999999999558,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1199999999999557,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1249999999999556,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1299999999999555,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1349999999999554,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1399999999999553,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1449999999999552,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1499999999999551,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.154999999999955,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1599999999999548,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1649999999999547,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1699999999999546,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1749999999999545,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1799999999999544,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1849999999999543,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1899999999999542,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.1949999999999541,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.199999999999954,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2049999999999539,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2099999999999538,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2149999999999537,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2199999999999536,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2249999999999535,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2299999999999534,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2349999999999532,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2399999999999531,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.244999999999953,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2499999999999529,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2549999999999528,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2599999999999527,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2649999999999526,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2699999999999525,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2749999999999524,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2799999999999523,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2849999999999522,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2899999999999521,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.294999999999952,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.2999999999999519,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3049999999999518,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3099999999999516,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3149999999999515,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3199999999999514,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3249999999999513,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3299999999999512,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3349999999999511,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.339999999999951,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3449999999999509,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3499999999999508,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3549999999999507,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3599999999999506,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3649999999999505,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3699999999999504,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3749999999999503,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3799999999999502,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.38499999999995,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3899999999999499,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3949999999999498,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.3999999999999497,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.4049999999999496,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.4099999999999495,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.4149999999999494,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.4199999999999493,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.4249999999999492,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.4299999999999491,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.434999999999949,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
3.4399999999999489,0.59365056491174317,0.71330106636682311,-0.7485826244881929,0.49854375606283335,0.37275733145621082,-0.17180584824319181,0,0,0,0,0,0,0.050795480706054441,-0.15961279640187787,-0.10283475102361428,0.011649951497333166,0.21794134835031365,0,0.37847208247798775,-0.22505968211898839,0.1324449151815677,nan,nan
